run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
23,1257,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
23,1257,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304087,0.02,0.172043,0.02,0
23,1257,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304087,0.02,0.172043,0.02,0
23,1257,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304087,0.02,0.172043,0.02,0
23,1257,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.280087,0.02,0.160043,0.02,0
23,1257,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.280087,0.02,0.160043,0.02,0
23,1257,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.280087,0.02,0.160043,0.02,0
23,1257,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.256087,0.02,0.148043,0.02,0
23,1257,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.256087,0.02,0.148043,0.02,0
23,1257,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.256087,0.02,0.148043,0.02,0
23,1257,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232087,0.02,0.136043,0.02,0
23,1257,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232087,0.02,0.136043,0.02,0
23,1257,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232087,0.02,0.136043,0.02,0
23,1257,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208087,0.02,0.124043,0.02,0
23,1257,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208087,0.02,0.124043,0.02,0
23,1257,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208087,0.02,0.124043,0.02,0
23,1257,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184087,0.02,0.112043,0.02,0
23,1257,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184087,0.02,0.112043,0.02,0
23,1257,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184087,0.02,0.112043,0.02,0
23,1257,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160087,0.02,0.100043,0.02,0
23,1257,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160087,0.02,0.100043,0.02,0
23,1257,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160087,0.02,0.100043,0.02,0
23,1257,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136087,0.02,0.088043,0.02,0
23,1257,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136087,0.02,0.088043,0.02,0
23,1257,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136087,0.02,0.088043,0.02,0
23,1257,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112087,0.02,0.076043,0.02,0
23,1257,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112087,0.02,0.076043,0.02,0
23,1257,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112087,0.02,0.076043,0.02,0
23,1257,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088087,0.02,0.064043,0.02,0
23,1257,50,qos_aware,prov_a,0.889001,38.5379,0.91799,0.844271,0.088087,0.064043,0.088087,0.02,0.064043,0.02,1
23,1257,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088087,0.02,0.064043,0.02,0
23,1257,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
23,1257,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
23,1257,70,baseline,prov_b,0.701869,10.9626,0.831495,0.784939,0.022851,0.021901,0.08,0.022851,0.06,0.021901,0
23,1257,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022851,0.06,0.021901,0
23,1257,70,uncertainty_aware,prov_b,0.701869,10.9626,0.831495,0.784939,0.022851,0.021901,0.08,0.022851,0.06,0.021901,0
23,1257,71,baseline,prov_b,0.584547,13.3091,0.737637,0.694601,0.029802,0.026535,0.08,0.029802,0.06,0.026535,0
23,1257,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029802,0.06,0.026535,0
23,1257,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029802,0.06,0.026535,1
23,1257,72,baseline,prov_b,0.467225,15.6555,0.64378,0.604263,0.036753,0.031168,0.08,0.036753,0.06,0.031168,0
23,1257,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036753,0.06,0.031168,0
23,1257,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036753,0.06,0.031168,0
23,1257,73,baseline,prov_b,0.349902,18.002,0.549922,0.513925,0.043703,0.035802,0.08,0.043703,0.06,0.035802,0
23,1257,73,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043703,0.06,0.035802,0
23,1257,73,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043703,0.06,0.035802,0
23,1257,74,baseline,prov_b,0.23258,20.3484,0.456064,0.423587,0.050654,0.040436,0.08,0.050654,0.06,0.040436,0
