run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
22,124771467,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.164854,0.02,0.102427,0.02,0
22,124771467,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.164854,0.02,0.102427,0.02,0
22,124771467,28,baseline,prov_a,0.260651,81.1544,0.422521,0.302866,0.183323,0.111661,0.183323,0.02,0.111661,0.02,0
22,124771467,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.183323,0.02,0.111661,0.02,0
22,124771467,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.183323,0.02,0.111661,0.02,0
22,124771467,29,baseline,prov_a,0.142791,89.4046,0.328233,0.200329,0.201792,0.120896,0.201792,0.02,0.120896,0.02,0
22,124771467,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.201792,0.02,0.120896,0.02,0
22,124771467,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.201792,0.02,0.120896,0.02,0
22,124771467,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.220261,0.02,0.13013,0.02,1
22,124771467,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.220261,0.02,0.13013,0.02,0
22,124771467,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.220261,0.02,0.13013,0.02,0
22,124771467,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.23873,0.02,0.139365,0.02,0
22,124771467,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.23873,0.02,0.139365,0.02,0
22,124771467,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.23873,0.02,0.139365,0.02,0
22,124771467,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.257199,0.02,0.148599,0.02,0
22,124771467,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.257199,0.02,0.148599,0.02,0
22,124771467,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.257199,0.02,0.148599,0.02,0
22,124771467,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.275668,0.02,0.157834,0.02,0
22,124771467,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.275668,0.02,0.157834,0.02,0
22,124771467,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.275668,0.02,0.157834,0.02,0
22,124771467,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.294137,0.02,0.167069,0.02,0
22,124771467,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.294137,0.02,0.167069,0.02,0
22,124771467,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.294137,0.02,0.167069,0.02,0
22,124771467,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312606,0.02,0.176303,0.02,0
22,124771467,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312606,0.02,0.176303,0.02,0
22,124771467,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312606,0.02,0.176303,0.02,0
22,124771467,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,124771467,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.317064,0.02,0.178532,0.02,0
22,124771467,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.317064,0.02,0.178532,0.02,0
22,124771467,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.317064,0.02,0.178532,0.02,0
22,124771467,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.293064,0.02,0.166532,0.02,0
22,124771467,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.293064,0.02,0.166532,0.02,0
22,124771467,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.293064,0.02,0.166532,0.02,0
22,124771467,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.269064,0.02,0.154532,0.02,0
22,124771467,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.269064,0.02,0.154532,0.02,0
22,124771467,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.269064,0.02,0.154532,0.02,0
22,124771467,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245064,0.02,0.142532,0.02,0
22,124771467,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245064,0.02,0.142532,0.02,0
22,124771467,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245064,0.02,0.142532,0.02,0
22,124771467,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.221064,0.02,0.130532,0.02,0
22,124771467,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.221064,0.02,0.130532,0.02,0
22,124771467,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.221064,0.02,0.130532,0.02,0
22,124771467,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.197064,0.02,0.118532,0.02,0
22,124771467,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.197064,0.02,0.118532,0.02,0
22,124771467,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.197064,0.02,0.118532,0.02,0
22,124771467,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.173064,0.02,0.106532,0.02,0
22,124771467,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.173064,0.02,0.106532,0.02,0
22,124771467,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.173064,0.02,0.106532,0.02,0
22,124771467,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.149064,0.02,0.094532,0.02,0
22,124771467,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.149064,0.02,0.094532,0.02,0
22,124771467,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.149064,0.02,0.094532,0.02,0
22,124771467,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.125064,0.02,0.082532,0.02,0
22,124771467,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.125064,0.02,0.082532,0.02,0
22,124771467,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.125064,0.02,0.082532,0.02,0
22,124771467,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.101064,0.02,0.070532,0.02,0
22,124771467,51,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.101064,0.02,0.070532,0.02,0
22,124771467,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.101064,0.02,0.070532,0.02,0
22,124771467,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
22,124771467,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,124771467,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,124771467,69,baseline,prov_b,0.645646,12.0871,0.786517,0.741648,0.024847,0.023231,0.08,0.024847,0.06,0.023231,0
22,124771467,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024847,0.06,0.023231,0
22,124771467,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024847,0.06,0.023231,1
22,124771467,70,baseline,prov_b,0.529697,14.4061,0.693758,0.652367,0.030232,0.026822,0.08,0.030232,0.06,0.026822,0
22,124771467,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030232,0.06,0.026822,0
22,124771467,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030232,0.06,0.026822,0
22,124771467,71,baseline,prov_b,0.413748,16.725,0.600998,0.563086,0.035618,0.030412,0.08,0.035618,0.06,0.030412,0
22,124771467,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035618,0.06,0.030412,0
22,124771467,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035618,0.06,0.030412,0
22,124771467,72,baseline,prov_b,0.297798,19.044,0.508239,0.473805,0.041003,0.034002,0.08,0.041003,0.06,0.034002,0
22,124771467,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041003,0.06,0.034002,0
22,124771467,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041003,0.06,0.034002,0
22,124771467,73,baseline,prov_b,0.181849,21.363,0.415479,0.384524,0.046389,0.037592,0.08,0.046389,0.06,0.037592,0
