run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
10,2037073928,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
10,2037073928,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075776,0.12,0.057184,0
10,2037073928,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075776,0.12,0.057184,0
10,2037073928,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075776,0.12,0.057184,0
10,2037073928,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069776,0.12,0.053184,0
10,2037073928,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069776,0.12,0.053184,0
10,2037073928,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069776,0.12,0.053184,0
10,2037073928,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063776,0.12,0.049184,0
10,2037073928,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063776,0.12,0.049184,0
10,2037073928,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063776,0.12,0.049184,0
10,2037073928,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057776,0.12,0.045184,0
10,2037073928,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057776,0.12,0.045184,0
10,2037073928,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057776,0.12,0.045184,0
10,2037073928,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051776,0.12,0.041184,0
10,2037073928,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051776,0.12,0.041184,0
10,2037073928,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051776,0.12,0.041184,0
10,2037073928,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045776,0.12,0.037184,0
10,2037073928,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045776,0.12,0.037184,0
10,2037073928,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045776,0.12,0.037184,0
10,2037073928,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039776,0.12,0.033184,0
10,2037073928,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039776,0.12,0.033184,0
10,2037073928,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039776,0.12,0.033184,0
10,2037073928,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033776,0.12,0.029184,0
10,2037073928,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033776,0.12,0.029184,0
10,2037073928,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033776,0.12,0.029184,0
10,2037073928,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027776,0.12,0.025184,0
10,2037073928,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027776,0.12,0.025184,0
10,2037073928,48,uncertainty_aware,prov_b,0.644099,11.1103,0.748547,0.729615,0.027776,0.025184,0.18,0.027776,0.12,0.025184,1
10,2037073928,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021776,0.12,0.021184,0
10,2037073928,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021776,0.12,0.021184,0
10,2037073928,49,uncertainty_aware,prov_b,0.718099,8.7103,0.834547,0.797815,0.021776,0.021184,0.18,0.021776,0.12,0.021184,0
10,2037073928,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,60,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,61,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,62,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,63,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,64,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,2037073928,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
10,2037073928,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,2037073928,65,baseline,prov_a,0.894044,32.1574,0.931235,0.863937,0.194717,0.126541,0.194717,0.02,0.126541,0.02,0
10,2037073928,65,qos_aware,prov_a,0.894044,32.1574,0.931235,0.863937,0.194717,0.126541,0.194717,0.02,0.126541,0.02,1
10,2037073928,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.194717,0.02,0.126541,0.02,0
10,2037073928,66,baseline,prov_a,0.791888,38.2867,0.84951,0.777104,0.236529,0.145124,0.236529,0.02,0.145124,0.02,0
10,2037073928,66,qos_aware,prov_a,0.791888,38.2867,0.84951,0.777104,0.236529,0.145124,0.236529,0.02,0.145124,0.02,0
10,2037073928,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.236529,0.02,0.145124,0.02,0
10,2037073928,67,baseline,prov_a,0.689731,44.4161,0.767785,0.690272,0.278341,0.163707,0.278341,0.02,0.163707,0.02,0
10,2037073928,67,qos_aware,prov_a,0.689731,44.4161,0.767785,0.690272,0.278341,0.163707,0.278341,0.02,0.163707,0.02,0
10,2037073928,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.278341,0.02,0.163707,0.02,0
10,2037073928,68,baseline,prov_a,0.587575,50.5455,0.68606,0.603439,0.320154,0.18229,0.320154,0.02,0.18229,0.02,0
10,2037073928,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.320154,0.02,0.18229,0.02,1
10,2037073928,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.320154,0.02,0.18229,0.02,0
10,2037073928,69,baseline,prov_a,0.485418,56.6749,0.604335,0.516606,0.361966,0.200874,0.361966,0.02,0.200874,0.02,0
10,2037073928,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.361966,0.02,0.200874,0.02,0
10,2037073928,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.361966,0.02,0.200874,0.02,0
10,2037073928,70,baseline,prov_a,0.383262,62.8043,0.52261,0.429773,0.403778,0.219457,0.403778,0.02,0.219457,0.02,0
10,2037073928,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.403778,0.02,0.219457,0.02,0
10,2037073928,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.403778,0.02,0.219457,0.02,0
10,2037073928,71,baseline,prov_a,0.281106,68.9337,0.440885,0.34294,0.44559,0.23804,0.44559,0.02,0.23804,0.02,0
10,2037073928,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.44559,0.02,0.23804,0.02,0
