run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
0,1413811017,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1413811017,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.686053,0.02,0.344912,0.02,0
0,1413811017,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.686053,0.02,0.344912,0.02,0
0,1413811017,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.686053,0.02,0.344912,0.02,0
0,1413811017,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.632053,0.02,0.320912,0.02,0
0,1413811017,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.632053,0.02,0.320912,0.02,0
0,1413811017,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.632053,0.02,0.320912,0.02,0
0,1413811017,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578053,0.02,0.296912,0.02,0
0,1413811017,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578053,0.02,0.296912,0.02,0
0,1413811017,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578053,0.02,0.296912,0.02,0
0,1413811017,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.524053,0.02,0.272912,0.02,0
0,1413811017,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.524053,0.02,0.272912,0.02,0
0,1413811017,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.524053,0.02,0.272912,0.02,0
0,1413811017,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.470053,0.02,0.248912,0.02,0
0,1413811017,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.470053,0.02,0.248912,0.02,0
0,1413811017,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.470053,0.02,0.248912,0.02,0
0,1413811017,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.416053,0.02,0.224912,0.02,0
0,1413811017,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.416053,0.02,0.224912,0.02,0
0,1413811017,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.416053,0.02,0.224912,0.02,0
0,1413811017,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.362053,0.02,0.200912,0.02,0
0,1413811017,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.362053,0.02,0.200912,0.02,0
0,1413811017,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.362053,0.02,0.200912,0.02,0
0,1413811017,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.308053,0.02,0.176912,0.02,0
0,1413811017,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.308053,0.02,0.176912,0.02,0
0,1413811017,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.308053,0.02,0.176912,0.02,0
0,1413811017,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.254053,0.02,0.152912,0.02,0
0,1413811017,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.254053,0.02,0.152912,0.02,0
0,1413811017,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.254053,0.02,0.152912,0.02,0
0,1413811017,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.200053,0.02,0.128912,0.02,0
0,1413811017,54,qos_aware,prov_a,0.895465,33.3421,0.924351,0.859798,0.200053,0.128912,0.200053,0.02,0.128912,0.02,1
0,1413811017,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.200053,0.02,0.128912,0.02,0
0,1413811017,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1413811017,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1413811017,69,baseline,prov_b,0.727663,8.1974,0.85013,0.808599,0.020754,0.020503,0.18,0.020754,0.12,0.020503,0
0,1413811017,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020754,0.12,0.020503,0
0,1413811017,69,uncertainty_aware,prov_b,0.727663,8.1974,0.85013,0.808599,0.020754,0.020503,0.18,0.020754,0.12,0.020503,0
0,1413811017,70,baseline,prov_b,0.643612,9.5422,0.782889,0.744552,0.025892,0.023928,0.18,0.025892,0.12,0.023928,0
0,1413811017,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025892,0.12,0.023928,0
0,1413811017,70,uncertainty_aware,prov_b,0.643612,9.5422,0.782889,0.744552,0.025892,0.023928,0.18,0.025892,0.12,0.023928,0
0,1413811017,71,baseline,prov_b,0.55956,10.887,0.715648,0.680505,0.03103,0.027354,0.18,0.03103,0.12,0.027354,0
0,1413811017,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03103,0.12,0.027354,0
0,1413811017,71,uncertainty_aware,prov_b,0.55956,10.887,0.715648,0.680505,0.03103,0.027354,0.18,0.03103,0.12,0.027354,0
