run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
24,354641339,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364719,0.02,0.202097,0.02,0
24,354641339,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.310719,0.02,0.178097,0.02,0
24,354641339,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.310719,0.02,0.178097,0.02,0
24,354641339,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.310719,0.02,0.178097,0.02,0
24,354641339,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.256719,0.02,0.154097,0.02,0
24,354641339,50,qos_aware,prov_a,0.797872,42.7866,0.82361,0.761733,0.256719,0.154097,0.256719,0.02,0.154097,0.02,1
24,354641339,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.256719,0.02,0.154097,0.02,0
24,354641339,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.202719,0.02,0.130097,0.02,0
24,354641339,51,qos_aware,prov_a,0.890872,33.7866,0.91961,0.855183,0.202719,0.130097,0.202719,0.02,0.130097,0.02,0
24,354641339,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.202719,0.02,0.130097,0.02,0
24,354641339,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,57,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
24,354641339,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
24,354641339,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
24,354641339,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,63,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
24,354641339,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
24,354641339,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
24,354641339,66,baseline,prov_b,0.668927,9.1372,0.803142,0.763842,0.024037,0.022691,0.18,0.024037,0.12,0.022691,0
24,354641339,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024037,0.12,0.022691,0
24,354641339,66,uncertainty_aware,prov_b,0.668927,9.1372,0.803142,0.763842,0.024037,0.022691,0.18,0.024037,0.12,0.022691,0
24,354641339,67,baseline,prov_b,0.593264,10.3478,0.742611,0.706187,0.028334,0.025556,0.18,0.028334,0.12,0.025556,0
24,354641339,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028334,0.12,0.025556,0
24,354641339,67,uncertainty_aware,prov_b,0.593264,10.3478,0.742611,0.706187,0.028334,0.025556,0.18,0.028334,0.12,0.025556,0
24,354641339,68,baseline,prov_b,0.517602,11.5584,0.682081,0.648532,0.032631,0.028421,0.18,0.032631,0.12,0.028421,0
24,354641339,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032631,0.12,0.028421,0
24,354641339,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032631,0.12,0.028421,1
24,354641339,69,baseline,prov_b,0.441939,12.769,0.621551,0.590878,0.036928,0.031286,0.18,0.036928,0.12,0.031286,0
24,354641339,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036928,0.12,0.031286,0
24,354641339,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036928,0.12,0.031286,0
24,354641339,70,baseline,prov_b,0.366276,13.9796,0.561021,0.533223,0.041226,0.03415,0.18,0.041226,0.12,0.03415,0
24,354641339,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041226,0.12,0.03415,0
24,354641339,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041226,0.12,0.03415,0
24,354641339,71,baseline,prov_b,0.290614,15.1902,0.500491,0.475568,0.045523,0.037015,0.18,0.045523,0.12,0.037015,0
24,354641339,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045523,0.12,0.037015,0
24,354641339,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045523,0.12,0.037015,0
24,354641339,72,baseline,prov_b,0.214951,16.4008,0.439961,0.417913,0.04982,0.03988,0.18,0.04982,0.12,0.03988,0
24,354641339,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04982,0.12,0.03988,0
24,354641339,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04982,0.12,0.03988,0
