run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,137,qos_aware,idt2a,0.966616,14.3747,0.987293,0.949713,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,138,qos_aware,idt2a,0.776587,19.6956,0.835269,0.796549,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,139,qos_aware,idt2a,0.586557,25.0164,0.683246,0.643385,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,172,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,173,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,174,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,175,qos_aware,idt2a,0.780654,22.5434,0.794993,0.783021,1
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,176,qos_aware,idt2a,0.903154,17.2934,0.919743,0.892084,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
16,1250,idt2b,19.68,0.08417,29.724,45.644,idt2a,61.141,0.20686,69.099,82.936,idt2b,99.024,0.2257,105.149,121.232,idt2a,136.93,0.19003,148.646,168.627,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
