run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,121,qos_aware,idt2a,0.763153,23.2934,0.77717,0.76744,1
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,122,qos_aware,idt2a,0.885653,18.0434,0.90192,0.876502,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
1,1235,idt2a,11.834,0.15276,22.863,41.133,idt2b,56.186,0.12596,65.746,76.055,idt2a,93.602,0.15024,101.361,114.77,idt2b,129.675,0.12415,135.941,153.306,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
