run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,121,qos_aware,idt2a,0.77621,22.7339,0.790467,0.779065,1
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,122,qos_aware,idt2a,0.89871,17.4839,0.915217,0.888127,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
37,1271,idt2a,15.596,0.12108,22.104,37.548,idt2b,51.478,0.15339,59.383,69.397,idt2a,86.934,0.20597,95.585,114.664,idt2b,133.126,0.14045,140.911,156.577,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
