run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,152,qos_aware,idt2a,0.841663,17.8734,0.88733,0.849,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,153,qos_aware,idt2a,0.67964,22.4101,0.757712,0.718409,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
14,1248,idt2b,16.104,0.23278,27.372,43.387,idt2a,62.948,0.09424,74.003,85.944,idt2b,105.602,0.14347,115.516,131.902,idt2a,151.146,0.16202,157.5,175.986,172,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
