run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,121,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,122,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,123,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,124,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,125,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,126,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,127,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,128,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,129,qos_aware,idt2a,0.820681,20.828,0.835755,0.818657,1
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,130,qos_aware,idt2a,0.943181,15.578,0.960505,0.92772,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
8,1242,idt2a,12.083,0.09783,23.084,34.667,idt2b,53.523,0.18585,62.832,77.349,idt2a,91.559,0.13286,102.825,122.301,idt2b,141.912,0.19107,152.893,164.663,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
