run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,121,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,122,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,123,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,124,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,125,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,126,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,127,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,128,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,129,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,130,qos_aware,idt2a,0.821499,20.7929,0.836588,0.819386,1
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,131,qos_aware,idt2a,0.943999,15.5429,0.961338,0.928448,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
41,1275,idt2a,15.971,0.13385,27.751,46.119,idt2b,61.12,0.09132,72.823,83.26,idt2a,99.84,0.20273,106.118,123.294,idt2b,141.296,0.16527,152.853,171.477,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
