run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,120,qos_aware,idt2a,0.891459,16.4792,0.927167,0.889136,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,121,qos_aware,idt2a,0.716203,21.3863,0.786962,0.747879,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,122,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,123,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,124,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,125,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,126,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,127,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,128,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,129,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,130,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,131,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,132,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,133,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,134,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,135,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,136,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,137,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,138,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,153,qos_aware,idt2a,0.727576,24.8182,0.740939,0.735765,1
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,154,qos_aware,idt2a,0.850076,19.5682,0.865689,0.844828,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,155,qos_aware,idt2a,0.972576,14.3182,0.990439,0.95389,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
4,1238,idt2b,10.22,0.2119,19.633,31.836,idt2a,47.715,0.15675,57.444,68.185,idt2b,83.061,0.22228,89.679,104.304,idt2a,119.495,0.17526,128.003,147.061,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
