run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,146,qos_aware,idt2a,0.902914,16.1584,0.936331,0.898368,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,147,qos_aware,idt2a,0.726478,21.0986,0.795183,0.756162,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,172,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,173,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,174,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,175,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,176,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,177,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,178,qos_aware,idt2a,0.785155,22.3505,0.799577,0.787029,1
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,179,qos_aware,idt2a,0.907655,17.1005,0.924327,0.896091,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
33,1267,idt2b,17.735,0.09965,27.752,43.55,idt2a,62.386,0.16733,74.33,91.796,idt2b,110.728,0.14105,119.02,132.399,idt2a,145.563,0.17644,155.403,171.591,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
