run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,27,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,28,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,29,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,30,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,31,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,32,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,33,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,34,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,35,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,36,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,37,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,38,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,39,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,40,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,41,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,42,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,43,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,44,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,45,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,46,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,47,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,48,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,49,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,50,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,51,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,52,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,53,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,54,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,55,qos_aware,idt2a,0.911136,15.9282,0.942909,0.904995,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,56,qos_aware,idt2a,0.669657,22.6896,0.749725,0.710363,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,57,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,58,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,59,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,60,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,61,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,62,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,63,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,64,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,65,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,66,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,67,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,68,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,69,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,70,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,71,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,72,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,73,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,74,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,75,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,76,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,77,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,78,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,79,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,80,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,81,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,82,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,83,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,84,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,85,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,86,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,87,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,88,qos_aware,idt2a,0.820936,20.817,0.836015,0.818885,1
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,89,qos_aware,idt2a,0.943436,15.567,0.960765,0.927947,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,90,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,91,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,92,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,93,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,94,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,95,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,96,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,97,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,98,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,99,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,100,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,101,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,102,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,103,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,104,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,105,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,106,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,107,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
29,1263,idt2b,14.747,0.1912,26.744,41.114,idt2a,54.715,0.24148,61.361,81.298,idt2b,97.733,0.21165,106.556,118.272,idt2a,132.971,0.21401,143.328,157.634,108,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
