run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,121,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,122,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,123,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,124,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,125,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,126,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,127,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,128,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,129,qos_aware,idt2a,0.777056,22.6976,0.791329,0.779818,1
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,130,qos_aware,idt2a,0.899556,17.4476,0.916079,0.88888,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
24,1258,idt2a,12.425,0.17626,22.131,39.36,idt2b,52.395,0.11931,59.378,78.638,idt2a,98.453,0.13935,107.225,122.657,idt2b,137.242,0.21213,148.106,167.775,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
