run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,135,qos_aware,idt2a,0.940305,15.1115,0.966244,0.928505,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,136,qos_aware,idt2a,0.858302,17.4075,0.900642,0.862412,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,137,qos_aware,idt2a,0.7763,19.7036,0.83504,0.796318,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,138,qos_aware,idt2a,0.694298,21.9997,0.769438,0.730224,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,139,qos_aware,idt2a,0.612295,24.2957,0.703836,0.66413,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,168,qos_aware,idt2a,0.793809,21.9796,0.808389,0.794733,1
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,169,qos_aware,idt2a,0.916309,16.7296,0.933139,0.903795,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
