run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,135,qos_aware,idt2a,0.819306,18.4994,0.869445,0.830981,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,136,qos_aware,idt2a,0.656326,23.0629,0.739061,0.699619,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,137,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,138,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,161,qos_aware,idt2a,0.704283,25.8164,0.717219,0.715028,1
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,162,qos_aware,idt2a,0.826783,20.5664,0.841969,0.82409,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,163,qos_aware,idt2a,0.949283,15.3164,0.966719,0.933153,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
27,1261,idt2b,13.236,0.21874,20.819,31.188,idt2a,46.003,0.11271,56.401,76.349,idt2b,95.611,0.20186,105.244,119.375,idt2a,134.014,0.16298,142.702,155.251,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
