run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,121,qos_aware,idt2a,0.81733,20.9716,0.832342,0.815674,1
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,122,qos_aware,idt2a,0.93983,15.7216,0.957092,0.924737,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
40,1274,idt2a,14.983,0.17128,22.603,35.236,idt2b,49.726,0.12691,57.299,69.807,idt2a,89.744,0.23338,100.958,114.328,idt2b,131.78,0.24006,140.821,158.492,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
