run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,142,qos_aware,idt2a,0.897023,16.3233,0.931619,0.893621,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,143,qos_aware,idt2a,0.716385,21.3812,0.787108,0.748026,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,172,qos_aware,idt2a,0.824044,20.6838,0.839179,0.821651,1
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,173,qos_aware,idt2a,0.946544,15.4338,0.963929,0.930714,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
32,1266,idt2b,12.765,0.23934,19.92,34.671,idt2a,48.237,0.12231,58.852,75.72,idt2b,93.728,0.20409,105.106,123.448,idt2a,141.541,0.18064,149.941,165.273,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
