run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,121,qos_aware,idt2a,0.790049,22.1408,0.80456,0.791386,1
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,122,qos_aware,idt2a,0.912549,16.8908,0.92931,0.900448,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
19,1253,idt2a,18.631,0.17777,26.301,45.175,idt2b,58.818,0.13597,69.811,81.285,idt2a,94.733,0.12553,104.223,114.551,idt2b,133.684,0.2088,142.138,154.598,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
