run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,148,qos_aware,idt2a,0.894056,16.4064,0.929245,0.891229,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,149,qos_aware,idt2a,0.79686,19.1279,0.851488,0.812889,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,150,qos_aware,idt2a,0.699663,21.8494,0.77373,0.734548,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,151,qos_aware,idt2a,0.602467,24.5709,0.695973,0.656208,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,172,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,173,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,174,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,175,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,176,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,177,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,178,qos_aware,idt2a,0.725754,24.8963,0.739084,0.734143,1
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,179,qos_aware,idt2a,0.848254,19.6463,0.863834,0.843205,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,180,qos_aware,idt2a,0.970754,14.3963,0.988584,0.952268,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
