run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,130,qos_aware,idt2a,0.921632,15.6343,0.951306,0.913455,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,131,qos_aware,idt2a,0.686473,22.2187,0.763179,0.723918,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,132,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,133,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,134,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,135,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,136,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,137,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,138,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,157,qos_aware,idt2a,0.755164,23.6358,0.769034,0.760327,1
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,158,qos_aware,idt2a,0.877664,18.3858,0.893784,0.869389,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
12,1246,idt2b,15.568,0.20641,22.198,37.369,idt2a,52.258,0.15268,61.052,72.967,idt2b,90.652,0.20343,97.431,112.192,idt2a,129.752,0.23516,139.446,150.835,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
