run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,134,qos_aware,idt2a,0.978928,14.03,0.997142,0.959636,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,135,qos_aware,idt2a,0.838494,17.9622,0.884795,0.846446,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,136,qos_aware,idt2a,0.69806,21.8943,0.772448,0.733256,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,137,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,138,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,169,qos_aware,idt2a,0.80421,21.5339,0.818981,0.803993,1
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,170,qos_aware,idt2a,0.92671,16.2839,0.943731,0.913055,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
38,1272,idt2b,19.772,0.23188,27.039,38.557,idt2a,55.046,0.09507,65.502,75.905,idt2b,90.155,0.12125,99.512,118.59,idt2a,133.992,0.14043,144.13,162.435,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
