run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,129,qos_aware,idt2a,0.887998,16.5761,0.924398,0.886346,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,130,qos_aware,idt2a,0.768908,19.9106,0.829127,0.79036,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,131,qos_aware,idt2a,0.649819,23.2451,0.733855,0.694374,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,132,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,133,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,134,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,135,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,136,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,137,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,138,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,159,qos_aware,idt2a,0.750447,23.838,0.76423,0.756127,1
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,160,qos_aware,idt2a,0.872947,18.588,0.88898,0.86519,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
18,1252,idt2b,13.495,0.12335,20.81,37.809,idt2a,54.777,0.09051,63.046,75.103,idt2b,90.42,0.1404,97.156,112.882,idt2a,128.227,0.11909,139.147,152.874,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
