run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,121,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,122,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,123,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,124,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,125,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,126,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,127,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,128,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,129,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,130,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,131,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,132,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,133,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,134,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,135,qos_aware,idt2a,0.7389,24.3329,0.752472,0.745847,1
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,136,qos_aware,idt2a,0.8614,19.0829,0.877222,0.85491,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
9,1243,idt2a,15.833,0.10427,23.282,37.807,idt2b,55.625,0.12959,65.197,84.519,idt2a,102.155,0.19635,109.512,128.968,idt2b,144.78,0.17862,156.248,167.942,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
