run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,121,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,122,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,123,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,124,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,125,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,126,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,127,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,128,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,129,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,130,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,131,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,132,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,133,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,134,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,135,qos_aware,idt2a,0.749259,23.8889,0.763021,0.75507,1
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,136,qos_aware,idt2a,0.871759,18.6389,0.887771,0.864132,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
45,1279,idt2a,18.711,0.2277,25.767,45.5,idt2b,63.276,0.14301,75.171,89.587,idt2a,105.465,0.18538,115.793,128.884,idt2b,142.385,0.1018,148.666,164.447,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
