run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,139,qos_aware,idt2a,0.810392,18.749,0.862313,0.823796,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,140,qos_aware,idt2a,0.615662,24.2015,0.70653,0.666844,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,172,qos_aware,idt2a,0.802886,21.5906,0.817633,0.802814,1
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,173,qos_aware,idt2a,0.925386,16.3406,0.942383,0.911877,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
0,1234,idt2b,13.802,0.23695,21.372,34.563,idt2a,48.39,0.1211,56.301,75.942,idt2b,90.787,0.15497,100.446,119.083,idt2a,138.129,0.19473,148.088,165.446,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
