run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
1,1235,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063157,0.015,0.048771,0.015,0
1,1235,26,baseline,prov_a,0.318005,77.1397,0.468404,0.352764,0.068442,0.052295,0.068442,0.015,0.052295,0.015,0
1,1235,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.068442,0.015,0.052295,0.015,0
1,1235,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.068442,0.015,0.052295,0.015,0
1,1235,27,baseline,prov_a,0.252324,81.7373,0.41586,0.295622,0.073727,0.055818,0.073727,0.015,0.055818,0.015,0
1,1235,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073727,0.015,0.055818,0.015,0
1,1235,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073727,0.015,0.055818,0.015,0
1,1235,28,baseline,prov_a,0.186644,86.3349,0.363315,0.23848,0.079012,0.059342,0.079012,0.015,0.059342,0.015,0
1,1235,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.079012,0.015,0.059342,0.015,0
1,1235,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.079012,0.015,0.059342,0.015,0
1,1235,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
1,1235,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
1,1235,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076969,0.015,0.05798,0.015,0
1,1235,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076969,0.015,0.05798,0.015,0
1,1235,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076969,0.015,0.05798,0.015,0
1,1235,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070969,0.015,0.05398,0.015,0
1,1235,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070969,0.015,0.05398,0.015,0
1,1235,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070969,0.015,0.05398,0.015,0
1,1235,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064969,0.015,0.04998,0.015,0
1,1235,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064969,0.015,0.04998,0.015,0
1,1235,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064969,0.015,0.04998,0.015,0
1,1235,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.058969,0.015,0.04598,0.015,0
1,1235,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.058969,0.015,0.04598,0.015,0
1,1235,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.058969,0.015,0.04598,0.015,0
1,1235,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.052969,0.015,0.04198,0.015,0
1,1235,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.052969,0.015,0.04198,0.015,0
1,1235,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.052969,0.015,0.04198,0.015,0
1,1235,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.046969,0.015,0.03798,0.015,0
1,1235,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.046969,0.015,0.03798,0.015,0
1,1235,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.046969,0.015,0.03798,0.015,0
1,1235,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.040969,0.015,0.03398,0.015,0
1,1235,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.040969,0.015,0.03398,0.015,0
1,1235,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.040969,0.015,0.03398,0.015,0
1,1235,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.034969,0.015,0.02998,0.015,0
1,1235,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.034969,0.015,0.02998,0.015,0
1,1235,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.034969,0.015,0.02998,0.015,0
1,1235,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.028969,0.015,0.02598,0.015,0
1,1235,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.028969,0.015,0.02598,0.015,0
1,1235,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.028969,0.015,0.02598,0.015,0
1,1235,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.022969,0.015,0.02198,0.015,0
1,1235,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.022969,0.015,0.02198,0.015,0
1,1235,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.022969,0.015,0.02198,0.015,0
1,1235,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
1,1235,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
1,1235,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
1,1235,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
1,1235,62,baseline,prov_b,0.74104,10.1792,0.862832,0.815101,0.015691,0.015461,0.02,0.015691,0.02,0.015461,0
1,1235,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015691,0.02,0.015461,0
1,1235,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015691,0.02,0.015461,0
1,1235,63,baseline,prov_b,0.68482,11.3036,0.817856,0.771812,0.020029,0.018353,0.02,0.020029,0.02,0.018353,0
1,1235,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020029,0.02,0.018353,0
1,1235,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020029,0.02,0.018353,0
1,1235,64,baseline,prov_b,0.628601,12.428,0.77288,0.728522,0.024367,0.021245,0.02,0.024367,0.02,0.021245,0
1,1235,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024367,0.02,0.021245,0
1,1235,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024367,0.02,0.021245,0
1,1235,65,baseline,prov_b,0.572381,13.5524,0.727905,0.685233,0.028705,0.024137,0.02,0.028705,0.02,0.024137,0
1,1235,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.028705,0.02,0.024137,0
1,1235,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.028705,0.02,0.024137,0
1,1235,66,baseline,prov_b,0.516161,14.6768,0.682929,0.641944,0.033043,0.027029,0.02,0.033043,0.02,0.027029,0
1,1235,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033043,0.02,0.027029,0
1,1235,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033043,0.02,0.027029,0
1,1235,67,baseline,prov_b,0.459941,15.8012,0.637953,0.598655,0.037381,0.029921,0.02,0.037381,0.02,0.029921,0
1,1235,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.037381,0.02,0.029921,0
1,1235,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.037381,0.02,0.029921,0
1,1235,68,baseline,prov_b,0.403721,16.9256,0.592977,0.555365,0.041719,0.032813,0.02,0.041719,0.02,0.032813,0
1,1235,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041719,0.02,0.032813,0
1,1235,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041719,0.02,0.032813,0
1,1235,69,baseline,prov_b,0.347502,18.05,0.548001,0.512076,0.046057,0.035705,0.02,0.046057,0.02,0.035705,0
1,1235,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.046057,0.02,0.035705,0
1,1235,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.046057,0.02,0.035705,0
1,1235,70,baseline,prov_b,0.291282,19.1744,0.503025,0.468787,0.050395,0.038597,0.02,0.050395,0.02,0.038597,0
1,1235,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.050395,0.02,0.038597,0
1,1235,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.050395,0.02,0.038597,0
1,1235,71,baseline,prov_b,0.235062,20.2988,0.45805,0.425498,0.054733,0.041489,0.02,0.054733,0.02,0.041489,0
1,1235,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.054733,0.02,0.041489,0
1,1235,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.054733,0.02,0.041489,0
1,1235,72,baseline,prov_b,0.178842,21.4232,0.413074,0.382208,0.059071,0.044381,0.02,0.059071,0.02,0.044381,0
1,1235,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.059071,0.02,0.044381,0
1,1235,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.059071,0.02,0.044381,0
1,1235,73,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,1
1,1235,73,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
