run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
29,124771474,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,124771474,62,baseline,prov_a,0.870384,38.4731,0.910307,0.833334,0.024662,0.023108,0.024662,0.015,0.023108,0.015,0
29,124771474,62,qos_aware,prov_a,0.870384,38.4731,0.910307,0.833334,0.024662,0.023108,0.024662,0.015,0.023108,0.015,0
29,124771474,62,uncertainty_aware,prov_a,0.870384,38.4731,0.910307,0.833334,0.024662,0.023108,0.024662,0.015,0.023108,0.015,0
29,124771474,63,baseline,prov_a,0.791709,43.9804,0.847367,0.764887,0.032055,0.028036,0.032055,0.015,0.028036,0.015,0
29,124771474,63,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032055,0.015,0.028036,0.015,1
29,124771474,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032055,0.015,0.028036,0.015,1
29,124771474,64,baseline,prov_a,0.713034,49.4876,0.784427,0.696439,0.039447,0.032965,0.039447,0.015,0.032965,0.015,0
29,124771474,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039447,0.015,0.032965,0.015,0
29,124771474,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039447,0.015,0.032965,0.015,0
29,124771474,65,baseline,prov_a,0.634359,54.9949,0.721487,0.627992,0.04684,0.037893,0.04684,0.015,0.037893,0.015,0
29,124771474,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04684,0.015,0.037893,0.015,0
29,124771474,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04684,0.015,0.037893,0.015,0
29,124771474,66,baseline,prov_a,0.555684,60.5021,0.658547,0.559545,0.054232,0.042822,0.054232,0.015,0.042822,0.015,0
29,124771474,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054232,0.015,0.042822,0.015,0
29,124771474,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054232,0.015,0.042822,0.015,0
29,124771474,67,baseline,prov_a,0.477009,66.0094,0.595607,0.491098,0.061625,0.04775,0.061625,0.015,0.04775,0.015,0
29,124771474,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061625,0.015,0.04775,0.015,0
29,124771474,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061625,0.015,0.04775,0.015,0
29,124771474,68,baseline,prov_a,0.398334,71.5166,0.532667,0.422651,0.069017,0.052678,0.069017,0.015,0.052678,0.015,0
29,124771474,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069017,0.015,0.052678,0.015,0
29,124771474,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069017,0.015,0.052678,0.015,0
29,124771474,69,baseline,prov_a,0.319659,77.0239,0.469727,0.354204,0.07641,0.057607,0.07641,0.015,0.057607,0.015,0
29,124771474,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07641,0.015,0.057607,0.015,0
29,124771474,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07641,0.015,0.057607,0.015,0
29,124771474,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
29,124771474,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,124771474,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,124771474,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,124771474,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,124771474,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,124771474,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,124771474,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
