run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
4,124771449,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020271,0.12,0.020181,0
4,124771449,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020271,0.12,0.020181,0
4,124771449,22,uncertainty_aware,prov_b,0.732516,8.1197,0.854013,0.812297,0.020271,0.020181,0.18,0.020271,0.12,0.020181,0
4,124771449,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02543,0.12,0.02362,0
4,124771449,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02543,0.12,0.02362,0
4,124771449,23,uncertainty_aware,prov_b,0.589894,10.4017,0.739915,0.703619,0.02543,0.02362,0.18,0.02543,0.12,0.02362,0
4,124771449,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03059,0.12,0.02706,0
4,124771449,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03059,0.12,0.02706,0
4,124771449,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03059,0.12,0.02706,1
4,124771449,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03575,0.12,0.0305,0
4,124771449,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03575,0.12,0.0305,0
4,124771449,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03575,0.12,0.0305,0
4,124771449,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040909,0.12,0.03394,0
4,124771449,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040909,0.12,0.03394,0
4,124771449,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040909,0.12,0.03394,0
4,124771449,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046069,0.12,0.037379,0
4,124771449,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046069,0.12,0.037379,0
4,124771449,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046069,0.12,0.037379,0
4,124771449,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051229,0.12,0.040819,0
4,124771449,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051229,0.12,0.040819,0
4,124771449,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051229,0.12,0.040819,0
4,124771449,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056388,0.12,0.044259,0
4,124771449,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056388,0.12,0.044259,0
4,124771449,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056388,0.12,0.044259,0
4,124771449,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061548,0.12,0.047699,0
4,124771449,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061548,0.12,0.047699,0
4,124771449,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061548,0.12,0.047699,0
4,124771449,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066708,0.12,0.051138,0
4,124771449,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066708,0.12,0.051138,0
4,124771449,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066708,0.12,0.051138,0
4,124771449,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071867,0.12,0.054578,0
4,124771449,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071867,0.12,0.054578,0
4,124771449,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071867,0.12,0.054578,0
4,124771449,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077027,0.12,0.058018,0
4,124771449,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077027,0.12,0.058018,0
4,124771449,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077027,0.12,0.058018,0
4,124771449,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
4,124771449,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077736,0.12,0.05849,0
4,124771449,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077736,0.12,0.05849,0
4,124771449,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077736,0.12,0.05849,0
4,124771449,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071736,0.12,0.05449,0
4,124771449,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071736,0.12,0.05449,0
4,124771449,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071736,0.12,0.05449,0
4,124771449,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065736,0.12,0.05049,0
4,124771449,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065736,0.12,0.05049,0
4,124771449,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065736,0.12,0.05049,0
4,124771449,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059736,0.12,0.04649,0
4,124771449,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059736,0.12,0.04649,0
4,124771449,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059736,0.12,0.04649,0
4,124771449,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053736,0.12,0.04249,0
4,124771449,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053736,0.12,0.04249,0
4,124771449,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053736,0.12,0.04249,0
4,124771449,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047736,0.12,0.03849,0
4,124771449,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047736,0.12,0.03849,0
4,124771449,48,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047736,0.12,0.03849,0
4,124771449,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041736,0.12,0.03449,0
4,124771449,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041736,0.12,0.03449,0
4,124771449,49,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041736,0.12,0.03449,0
4,124771449,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035736,0.12,0.03049,0
4,124771449,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035736,0.12,0.03049,0
4,124771449,50,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035736,0.12,0.03049,0
4,124771449,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029736,0.12,0.02649,0
4,124771449,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029736,0.12,0.02649,0
4,124771449,51,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029736,0.12,0.02649,0
4,124771449,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023736,0.12,0.02249,0
4,124771449,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023736,0.12,0.02249,0
4,124771449,52,uncertainty_aware,prov_b,0.693927,9.4943,0.806455,0.775538,0.023736,0.02249,0.18,0.023736,0.12,0.02249,1
4,124771449,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
4,124771449,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
4,124771449,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,60,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,61,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,62,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,63,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,64,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,65,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
4,124771449,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
4,124771449,66,baseline,prov_a,0.889691,32.4185,0.927753,0.860238,0.200075,0.128922,0.200075,0.02,0.128922,0.02,0
4,124771449,66,qos_aware,prov_a,0.889691,32.4185,0.927753,0.860238,0.200075,0.128922,0.200075,0.02,0.128922,0.02,0
4,124771449,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.200075,0.02,0.128922,0.02,0
4,124771449,67,baseline,prov_a,0.775803,39.2518,0.836643,0.763433,0.256796,0.154132,0.256796,0.02,0.154132,0.02,0
4,124771449,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.256796,0.02,0.154132,0.02,1
4,124771449,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.256796,0.02,0.154132,0.02,0
4,124771449,68,baseline,prov_a,0.661915,46.0851,0.745532,0.666628,0.313517,0.179341,0.313517,0.02,0.179341,0.02,0
4,124771449,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.313517,0.02,0.179341,0.02,0
4,124771449,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.313517,0.02,0.179341,0.02,0
4,124771449,69,baseline,prov_a,0.548026,52.9184,0.654421,0.569822,0.370238,0.20455,0.370238,0.02,0.20455,0.02,0
4,124771449,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.370238,0.02,0.20455,0.02,0
4,124771449,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.370238,0.02,0.20455,0.02,0
4,124771449,70,baseline,prov_a,0.434138,59.7517,0.56331,0.473017,0.42696,0.22976,0.42696,0.02,0.22976,0.02,0
4,124771449,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.42696,0.02,0.22976,0.02,0
4,124771449,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.42696,0.02,0.22976,0.02,0
4,124771449,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.483681,0.02,0.254969,0.02,1
4,124771449,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.483681,0.02,0.254969,0.02,0
4,124771449,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.483681,0.02,0.254969,0.02,0
4,124771449,72,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.540402,0.02,0.280178,0.02,0
4,124771449,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.540402,0.02,0.280178,0.02,0
4,124771449,72,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.540402,0.02,0.280178,0.02,0
