run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
2,124771447,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04723,0.12,0.038153,0
2,124771447,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04723,0.12,0.038153,0
2,124771447,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04723,0.12,0.038153,0
2,124771447,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052618,0.12,0.041746,0
2,124771447,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052618,0.12,0.041746,0
2,124771447,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052618,0.12,0.041746,0
2,124771447,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058007,0.12,0.045338,0
2,124771447,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058007,0.12,0.045338,0
2,124771447,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058007,0.12,0.045338,0
2,124771447,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063396,0.12,0.048931,0
2,124771447,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063396,0.12,0.048931,0
2,124771447,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063396,0.12,0.048931,0
2,124771447,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068785,0.12,0.052523,0
2,124771447,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068785,0.12,0.052523,0
2,124771447,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068785,0.12,0.052523,0
2,124771447,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.074174,0.12,0.056116,0
2,124771447,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.074174,0.12,0.056116,0
2,124771447,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.074174,0.12,0.056116,0
2,124771447,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.079563,0.12,0.059709,0
2,124771447,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.079563,0.12,0.059709,0
2,124771447,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.079563,0.12,0.059709,0
2,124771447,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,124771447,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.079283,0.12,0.059522,0
2,124771447,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.079283,0.12,0.059522,0
2,124771447,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.079283,0.12,0.059522,0
2,124771447,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073283,0.12,0.055522,0
2,124771447,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073283,0.12,0.055522,0
2,124771447,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073283,0.12,0.055522,0
2,124771447,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067283,0.12,0.051522,0
2,124771447,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067283,0.12,0.051522,0
2,124771447,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067283,0.12,0.051522,0
2,124771447,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061283,0.12,0.047522,0
2,124771447,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061283,0.12,0.047522,0
2,124771447,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061283,0.12,0.047522,0
2,124771447,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.055283,0.12,0.043522,0
2,124771447,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.055283,0.12,0.043522,0
2,124771447,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.055283,0.12,0.043522,0
2,124771447,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.049283,0.12,0.039522,0
2,124771447,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.049283,0.12,0.039522,0
2,124771447,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.049283,0.12,0.039522,0
2,124771447,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043283,0.12,0.035522,0
2,124771447,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043283,0.12,0.035522,0
2,124771447,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043283,0.12,0.035522,0
2,124771447,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037283,0.12,0.031522,0
2,124771447,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037283,0.12,0.031522,0
2,124771447,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037283,0.12,0.031522,0
2,124771447,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031283,0.12,0.027522,0
2,124771447,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031283,0.12,0.027522,0
2,124771447,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031283,0.12,0.027522,0
2,124771447,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025283,0.12,0.023522,0
2,124771447,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025283,0.12,0.023522,0
2,124771447,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025283,0.12,0.023522,0
2,124771447,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
2,124771447,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
2,124771447,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
2,124771447,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
2,124771447,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
2,124771447,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,124771447,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,124771447,59,baseline,prov_a,0.924012,30.3593,0.95521,0.889411,0.18279,0.12124,0.18279,0.02,0.12124,0.02,0
2,124771447,59,qos_aware,prov_a,0.924012,30.3593,0.95521,0.889411,0.18279,0.12124,0.18279,0.02,0.12124,0.02,0
2,124771447,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18279,0.02,0.12124,0.02,0
2,124771447,60,baseline,prov_a,0.805254,37.4848,0.860203,0.788466,0.23812,0.145831,0.23812,0.02,0.145831,0.02,0
2,124771447,60,qos_aware,prov_a,0.805254,37.4848,0.860203,0.788466,0.23812,0.145831,0.23812,0.02,0.145831,0.02,0
2,124771447,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.23812,0.02,0.145831,0.02,0
2,124771447,61,baseline,prov_a,0.686495,44.6103,0.765196,0.687521,0.29345,0.170422,0.29345,0.02,0.170422,0.02,0
2,124771447,61,qos_aware,prov_a,0.686495,44.6103,0.765196,0.687521,0.29345,0.170422,0.29345,0.02,0.170422,0.02,0
2,124771447,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.29345,0.02,0.170422,0.02,0
2,124771447,62,baseline,prov_a,0.567736,51.7358,0.670189,0.586576,0.34878,0.195013,0.34878,0.02,0.195013,0.02,0
2,124771447,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.34878,0.02,0.195013,0.02,1
2,124771447,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.34878,0.02,0.195013,0.02,0
2,124771447,63,baseline,prov_a,0.448978,58.8613,0.575182,0.485631,0.40411,0.219604,0.40411,0.02,0.219604,0.02,0
2,124771447,63,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.40411,0.02,0.219604,0.02,0
2,124771447,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.40411,0.02,0.219604,0.02,0
2,124771447,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.45944,0.02,0.244196,0.02,1
2,124771447,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.45944,0.02,0.244196,0.02,0
2,124771447,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.45944,0.02,0.244196,0.02,0
2,124771447,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.51477,0.02,0.268787,0.02,0
2,124771447,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.51477,0.02,0.268787,0.02,0
2,124771447,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.51477,0.02,0.268787,0.02,0
2,124771447,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.5701,0.02,0.293378,0.02,0
2,124771447,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.5701,0.02,0.293378,0.02,0
2,124771447,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.5701,0.02,0.293378,0.02,0
2,124771447,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.625431,0.02,0.317969,0.02,0
2,124771447,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.625431,0.02,0.317969,0.02,0
2,124771447,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.625431,0.02,0.317969,0.02,0
2,124771447,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.680761,0.02,0.34256,0.02,0
2,124771447,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.680761,0.02,0.34256,0.02,0
2,124771447,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.680761,0.02,0.34256,0.02,0
2,124771447,69,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,70,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,72,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,124771447,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
