run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
27,936767251,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,18,baseline,prov_a,0.837482,40.7763,0.883985,0.804709,0.101591,0.070796,0.101591,0.02,0.070796,0.02,0
27,936767251,18,qos_aware,prov_a,0.837482,40.7763,0.883985,0.804709,0.101591,0.070796,0.101591,0.02,0.070796,0.02,0
27,936767251,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.101591,0.02,0.070796,0.02,0
27,936767251,19,baseline,prov_a,0.740755,47.5471,0.806604,0.720557,0.1269,0.08345,0.1269,0.02,0.08345,0.02,0
27,936767251,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.1269,0.02,0.08345,0.02,1
27,936767251,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.1269,0.02,0.08345,0.02,0
27,936767251,20,baseline,prov_a,0.644029,54.318,0.729223,0.636405,0.152209,0.096105,0.152209,0.02,0.096105,0.02,0
27,936767251,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152209,0.02,0.096105,0.02,0
27,936767251,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152209,0.02,0.096105,0.02,0
27,936767251,21,baseline,prov_a,0.547302,61.0889,0.651842,0.552253,0.177519,0.108759,0.177519,0.02,0.108759,0.02,0
27,936767251,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.177519,0.02,0.108759,0.02,0
27,936767251,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.177519,0.02,0.108759,0.02,0
27,936767251,22,baseline,prov_a,0.450575,67.8597,0.57446,0.468101,0.202828,0.121414,0.202828,0.02,0.121414,0.02,0
27,936767251,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.202828,0.02,0.121414,0.02,0
27,936767251,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.202828,0.02,0.121414,0.02,0
27,936767251,23,baseline,prov_a,0.353849,74.6306,0.497079,0.383949,0.228137,0.134068,0.228137,0.02,0.134068,0.02,0
27,936767251,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.228137,0.02,0.134068,0.02,0
27,936767251,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.228137,0.02,0.134068,0.02,0
27,936767251,24,baseline,prov_a,0.257122,81.4014,0.419698,0.299796,0.253446,0.146723,0.253446,0.02,0.146723,0.02,0
27,936767251,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.253446,0.02,0.146723,0.02,0
27,936767251,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.253446,0.02,0.146723,0.02,0
27,936767251,25,baseline,prov_a,0.160396,88.1723,0.342317,0.215644,0.278755,0.159377,0.278755,0.02,0.159377,0.02,0
27,936767251,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.278755,0.02,0.159377,0.02,0
27,936767251,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.278755,0.02,0.159377,0.02,0
27,936767251,26,baseline,prov_a,0.063669,94.9431,0.264935,0.131492,0.304064,0.172032,0.304064,0.02,0.172032,0.02,0
27,936767251,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304064,0.02,0.172032,0.02,0
27,936767251,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304064,0.02,0.172032,0.02,0
27,936767251,27,baseline,prov_a,0.0,175.0,0.0,0.0,0.32,0.18,0.32,0.02,0.18,0.02,0
27,936767251,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,1
27,936767251,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,936767251,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296052,0.02,0.168026,0.02,0
27,936767251,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296052,0.02,0.168026,0.02,0
27,936767251,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296052,0.02,0.168026,0.02,0
27,936767251,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272052,0.02,0.156026,0.02,0
27,936767251,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272052,0.02,0.156026,0.02,0
27,936767251,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272052,0.02,0.156026,0.02,0
27,936767251,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248052,0.02,0.144026,0.02,0
27,936767251,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248052,0.02,0.144026,0.02,0
27,936767251,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248052,0.02,0.144026,0.02,0
27,936767251,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224052,0.02,0.132026,0.02,0
27,936767251,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224052,0.02,0.132026,0.02,0
27,936767251,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224052,0.02,0.132026,0.02,0
27,936767251,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200052,0.02,0.120026,0.02,0
27,936767251,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200052,0.02,0.120026,0.02,0
27,936767251,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200052,0.02,0.120026,0.02,0
27,936767251,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176052,0.02,0.108026,0.02,0
27,936767251,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176052,0.02,0.108026,0.02,0
27,936767251,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176052,0.02,0.108026,0.02,0
27,936767251,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152052,0.02,0.096026,0.02,0
27,936767251,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152052,0.02,0.096026,0.02,0
27,936767251,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152052,0.02,0.096026,0.02,0
27,936767251,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128052,0.02,0.084026,0.02,0
27,936767251,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128052,0.02,0.084026,0.02,0
27,936767251,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128052,0.02,0.084026,0.02,0
27,936767251,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104052,0.02,0.072026,0.02,0
27,936767251,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104052,0.02,0.072026,0.02,0
27,936767251,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104052,0.02,0.072026,0.02,0
27,936767251,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.080052,0.02,0.060026,0.02,0
27,936767251,46,qos_aware,prov_a,0.919799,35.0229,0.949793,0.876292,0.080052,0.060026,0.080052,0.02,0.060026,0.02,1
27,936767251,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.080052,0.02,0.060026,0.02,0
27,936767251,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,936767251,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,936767251,64,baseline,prov_b,0.670991,11.5802,0.806793,0.761163,0.025196,0.023464,0.08,0.025196,0.06,0.023464,0
27,936767251,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025196,0.06,0.023464,0
27,936767251,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025196,0.06,0.023464,1
27,936767251,65,baseline,prov_b,0.577164,13.4567,0.731731,0.688916,0.031367,0.027578,0.08,0.031367,0.06,0.027578,0
27,936767251,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031367,0.06,0.027578,0
27,936767251,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031367,0.06,0.027578,0
27,936767251,66,baseline,prov_b,0.483336,15.3333,0.656669,0.616669,0.037538,0.031692,0.08,0.037538,0.06,0.031692,0
27,936767251,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037538,0.06,0.031692,0
27,936767251,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037538,0.06,0.031692,0
27,936767251,67,baseline,prov_b,0.389508,17.2098,0.581607,0.544421,0.043709,0.035806,0.08,0.043709,0.06,0.035806,0
27,936767251,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043709,0.06,0.035806,0
27,936767251,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043709,0.06,0.035806,0
27,936767251,68,baseline,prov_b,0.295681,19.0864,0.506545,0.472174,0.04988,0.03992,0.08,0.04988,0.06,0.03992,0
27,936767251,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04988,0.06,0.03992,0
27,936767251,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04988,0.06,0.03992,0
27,936767251,69,baseline,prov_b,0.201853,20.9629,0.431482,0.399927,0.056051,0.044034,0.08,0.056051,0.06,0.044034,0
27,936767251,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056051,0.06,0.044034,0
27,936767251,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056051,0.06,0.044034,0
27,936767251,70,baseline,prov_b,0.108025,22.8395,0.35642,0.327679,0.062222,0.048148,0.08,0.062222,0.06,0.048148,0
27,936767251,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.062222,0.06,0.048148,0
27,936767251,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.062222,0.06,0.048148,0
27,936767251,71,baseline,prov_b,0.014198,24.716,0.281358,0.255432,0.068393,0.052262,0.08,0.068393,0.06,0.052262,0
27,936767251,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.068393,0.06,0.052262,0
27,936767251,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.068393,0.06,0.052262,0
27,936767251,72,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.074563,0.06,0.056376,1
27,936767251,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.074563,0.06,0.056376,0
27,936767251,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.074563,0.06,0.056376,0
